Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,26,UTA,NBA,C,12,0,82,11,25,0.44,0,2,0,11,23,0.478,0.44,2,2,1,6,9,15,2,1,2,8,19,24
Career,NA,,NBA,,12,0,82,11,25,0.44,0,2,0,11,23,0.478,0.44,2,2,1,6,9,15,2,1,2,8,19,24
