Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,23,MIA,NBA,SF,35,0,487,56,129,0.434,0,4,0,56,125,0.448,0.434,57,82,0.695,26,57,83,31,7,3,25,43,169
2003-04,24,GSW,NBA,SF,10,0,63,13,20,0.65,0,0,NA,13,20,0.65,0.65,8,12,0.667,2,9,11,2,0,1,3,2,34
Career,NA,,NBA,,45,0,550,69,149,0.463,0,4,0,69,145,0.476,0.463,65,94,0.691,28,66,94,33,7,4,28,45,203
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIA,NBA,,35,0,487,56,129,0.434,0,4,0,56,125,0.448,0.434,57,82,0.695,26,57,83,31,7,3,25,43,169
1 season,NA,GSW,NBA,,10,0,63,13,20,0.65,0,0,NA,13,20,0.65,0.65,8,12,0.667,2,9,11,2,0,1,3,2,34
