Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,22,SEA,NBA,PG,3,NA,7.3,1,2.7,0.375,0,1,0,1,1.7,0.6,0.375,0.7,0.7,1,0.3,0.3,0.7,1.7,0,0,0.3,0.3,2.7
1985-86,24,SAS,NBA,PG,3,0,14.3,2.3,6,0.389,0.3,2,0.167,2,4,0.5,0.417,0.3,0.3,1,0,0.3,0.3,1.7,0,0,1.7,0.3,5.3
1987-88,26,SAS,NBA,PG,3,3,30,5,10,0.5,1,3,0.333,4,7,0.571,0.55,0.7,1,0.667,0.3,1,1.3,5,1.3,0,1,1,11.7
1991-92,30,MIA,NBA,PG,1,0,2,0,1,0,0,0,NA,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,1,0
Career,NA,,NBA,,10,3,15.7,2.5,5.7,0.439,0.4,1.8,0.222,2.1,3.9,0.538,0.474,0.5,0.6,0.833,0.2,0.5,0.7,2.5,0.4,0,0.9,0.6,5.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,SAS,NBA,,6,3,22.2,3.7,8,0.458,0.7,2.5,0.267,3,5.5,0.545,0.5,0.5,0.7,0.75,0.2,0.7,0.8,3.3,0.7,0,1.3,0.7,8.5
1 season,NA,SEA,NBA,,3,NA,7.3,1,2.7,0.375,0,1,0,1,1.7,0.6,0.375,0.7,0.7,1,0.3,0.3,0.7,1.7,0,0,0.3,0.3,2.7
1 season,NA,MIA,NBA,,1,0,2,0,1,0,0,0,NA,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,1,0
