Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1990-91,21,PHO,NBA,SF,63,730,17.8,0.527,0.014,0.396,12.1,10.4,11.2,7.7,1.4,0.4,12.3,31.3,NA,0.6,0.7,1.3,0.085,NA,0.3,-2.5,-2.1,0
1991-92,22,PHO,NBA,SF,64,725,16.9,0.537,0.016,0.405,9.5,13.3,11.5,10.5,1.1,0.9,14.2,28.8,NA,0.5,0.7,1.3,0.085,NA,0.3,-1.8,-1.4,0.1
1992-93,23,PHO,NBA,SF,74,1607,21,0.612,0.003,0.39,12.2,16,14.1,7.4,1.6,1,12,22.6,NA,4.3,1.9,6.2,0.186,NA,3.2,-0.8,2.4,1.8
1993-94,24,PHO,NBA,SF,53,1602,20.9,0.566,0.011,0.278,10.9,13.3,12.1,9.4,1.8,0.9,9.4,25.8,NA,4.1,1.4,5.5,0.166,NA,3.2,-0.9,2.3,1.8
1994-95,25,LAL,NBA,SF,58,2029,19.9,0.57,0.149,0.299,9.2,16.1,12.6,8.9,1.5,0.6,11.5,26.5,NA,3.5,1.7,5.2,0.123,NA,2.8,-1.9,0.9,1.5
1995-96,26,LAL,NBA,SF,78,2628,22.1,0.599,0.153,0.34,9.7,13.9,11.9,7.9,1.9,0.6,10.8,26.5,NA,7.1,2.8,9.8,0.18,NA,3.9,-1.3,2.6,3.1
1996-97,27,TOT,NBA,SF,50,1426,16.2,0.522,0.165,0.301,8.4,18.5,13.5,7.6,1.2,1.2,10.8,24.7,NA,1.1,1.3,2.4,0.082,NA,-0.1,-1.8,-1.8,0.1
1996-97,27,LAL,NBA,SF,8,279,9.7,0.48,0.253,0.181,4.5,17,10.8,8.5,0.9,1.6,15.9,17.1,NA,-0.1,0.3,0.2,0.041,NA,-2,0.5,-1.5,0
1996-97,27,PHO,NBA,SF,42,1147,17.7,0.528,0.152,0.32,9.3,18.8,14.1,7.4,1.3,1.1,10,26.6,NA,1.2,1,2.2,0.092,NA,0.4,-2.3,-1.9,0
1997-98,28,TOT,NBA,SF,47,990,19.3,0.56,0.169,0.349,8.8,16.8,12.8,11,1.8,1.1,13.1,25.3,NA,1.6,1.2,2.8,0.138,NA,2.1,-0.1,2,1
1997-98,28,PHO,NBA,SF,35,626,19.2,0.564,0.194,0.326,9.8,17.8,13.9,9.6,1.8,0.9,11.7,24.2,NA,1.2,0.9,2.1,0.163,NA,2.3,0.2,2.5,0.7
1997-98,28,DAL,NBA,SF,12,364,19.4,0.552,0.127,0.389,7.2,15,11,13.3,1.6,1.5,15.2,27.3,NA,0.4,0.3,0.7,0.094,NA,1.7,-0.6,1.1,0.3
1998-99,29,DAL,NBA,SF,13,352,15.4,0.504,0.2,0.35,7.3,19.9,13.6,6.1,1.1,1,14.8,24.7,NA,0.1,0.3,0.4,0.055,NA,0,-1.5,-1.4,0
1999-00,30,DAL,NBA,SF,69,2064,18.1,0.516,0.134,0.248,9,15,12,7.4,1.4,0.8,10.1,26.4,NA,2.7,1.3,4,0.094,NA,1.2,-2.2,-1,0.5
2000-01,31,TOT,NBA,SF,40,559,15.4,0.526,0.319,0.188,7.1,15,11,6.9,1.5,0.9,11.4,23.5,NA,0.5,0.8,1.3,0.114,NA,0,-0.5,-0.5,0.2
2000-01,31,DET,NBA,SF,13,166,13,0.497,0.563,0.141,4.4,12.5,8.4,7.4,1.8,1.3,10.7,22,NA,0.1,0.2,0.3,0.081,NA,-0.1,-0.4,-0.4,0.1
2000-01,31,MIA,NBA,SF,27,393,16.4,0.539,0.209,0.209,8.2,16,12.1,6.7,1.4,0.8,11.8,24.1,NA,0.5,0.6,1.1,0.129,NA,0.1,-0.6,-0.5,0.2
Career,NA,,NBA,,609,14712,19.3,0.559,0.111,0.317,9.7,15.1,12.4,8.3,1.5,0.8,11.3,25.9,NA,26.3,14.1,40.4,0.132,NA,2.1,-1.4,0.7,10
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,PHO,NBA,,331,6437,19.4,0.56,0.051,0.346,10.8,15.1,13,8.5,1.5,0.9,11.3,25.9,NA,12,6.6,18.7,0.139,NA,2,-1.3,0.7,4.4
3 seasons,NA,LAL,NBA,,144,4936,20.5,0.582,0.155,0.316,9.2,15,12.1,8.3,1.7,0.7,11.3,26,NA,10.4,4.8,15.3,0.148,NA,3.1,-1.4,1.7,4.6
3 seasons,NA,DAL,NBA,,94,2780,17.9,0.519,0.14,0.276,8.6,15.6,12.1,8,1.4,0.9,11.3,26.3,NA,3.3,1.9,5.2,0.089,NA,1.1,-1.9,-0.8,0.9
1 season,NA,MIA,NBA,,27,393,16.4,0.539,0.209,0.209,8.2,16,12.1,6.7,1.4,0.8,11.8,24.1,NA,0.5,0.6,1.1,0.129,NA,0.1,-0.6,-0.5,0.2
1 season,NA,DET,NBA,,13,166,13,0.497,0.563,0.141,4.4,12.5,8.4,7.4,1.8,1.3,10.7,22,NA,0.1,0.2,0.3,0.081,NA,-0.1,-0.4,-0.4,0.1
