,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2005-06,30,SAS,NBA,C,7,34,,,,58%,42%,+3.0,+0.9,0,0,4,0,1,2,3,0,2
2006-07,31,SAS,NBA,PF,20,415,,,,63%,37%,+11.4,+12.5,3,0,30,3,8,10,33,3,8
2007-08,32,SAS,NBA,PF,17,331,,,,70%,30%,+3.4,+6.6,10,0,22,2,3,9,47,1,6
2008-09,33,SAS,NBA,C,2,22,,,,,100%,+20.0,+29.9,1,1,1,0,1,0,0,0,1
Career,,,NBA,,46,802,,,,64%,36%,+8.0,+10.0,14,1,57,5,13,21,83,4,17
,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,SAS,NBA,,46,802,,,,64%,36%,+8.0,+10.0,14,1,57,5,13,21,83,4,17
