Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1951-52,25,MNL,NBA,SG,35,NA,988,102,296,0.345,30,38,0.789,122,60,94,234
1952-53,26,MNL,NBA,SG,68,NA,996,102,264,0.386,46,61,0.754,121,82,137,250
1953-54,27,MNL,NBA,SG,71,NA,1877,212,530,0.4,72,97,0.742,224,179,234,496
1954-55,28,MNL,NBA,SG,72,NA,2365,330,836,0.395,125,155,0.806,303,251,265,785
1955-56,29,MNL,NBA,SG,72,NA,2311,340,854,0.398,155,193,0.803,291,255,232,835
1956-57,30,MNL,NBA,SG,23,NA,656,78,220,0.355,44,47,0.936,72,76,65,200
Career,NA,,NBA,,341,NA,9193,1164,3000,0.388,472,591,0.799,1133,903,1027,2800
