,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,23,PHI,NBA,PF,10,329,.421,13.3,.629,.329,.136,.086,.086,.371,.443,.543,.421,.333,.167,.385,.590,.007,1,1.000,.038,.000,0,0
Career,,,NBA,,10,329,.421,13.3,.629,.329,.136,.086,.086,.371,.443,.543,.421,.333,.167,.385,.590,.007,1,1.000,.038,.000,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,PHI,NBA,,10,329,.421,13.3,.629,.329,.136,.086,.086,.371,.443,.543,.421,.333,.167,.385,.590,.007,1,1.000,.038,.000,0,0
