Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,22,UTA,NBA,SG,9,0,39,5.3,19.8,0.267,1.3,5.3,0.25,4,14.5,0.273,5.3,7.9,0.667,0,2.6,2.6,4,1.3,0,2.6,6.6,17.2,NA,81,111
2008-09,23,UTA,NBA,SG,25,1,255,6.7,16.4,0.407,1,3.4,0.294,5.7,12.9,0.438,4.2,5.3,0.808,1.8,5.5,7.3,1.4,0.8,0.8,3.2,6.3,18.6,NA,94,110
2011-12,26,WAS,NBA,SG,4,0,67,4.6,13.2,0.353,0.8,2.3,0.333,3.9,10.8,0.357,0.8,2.3,0.333,0.8,5.4,6.2,1.5,5.4,0,0.8,4.6,10.8,NA,85,101
Career,NA,,NBA,,38,1,361,6.1,16.1,0.381,1,3.4,0.292,5.1,12.7,0.404,3.7,5,0.743,1.4,5.1,6.6,1.7,1.7,0.6,2.7,6,17,NA,91,109
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,UTA,NBA,,34,1,294,6.5,16.8,0.385,1.1,3.7,0.286,5.4,13.1,0.413,4.4,5.6,0.781,1.6,5.1,6.7,1.8,0.9,0.7,3.2,6.3,18.4,NA,92,110
1 season,NA,WAS,NBA,,4,0,67,4.6,13.2,0.353,0.8,2.3,0.333,3.9,10.8,0.357,0.8,2.3,0.333,0.8,5.4,6.2,1.5,5.4,0,0.8,4.6,10.8,NA,85,101
