Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,23,ATL,NBA,C,3,0,8,0,4.5,0,0,0,NA,0,4.5,0,0,0,NA,4.5,4.5,9,0,4.5,0,4.5,9,0
2009-10,24,ATL,NBA,PF,3,0,10,3.6,7.2,0.5,0,0,NA,3.6,7.2,0.5,3.6,3.6,1,3.6,3.6,7.2,0,0,0,0,10.8,10.8
Career,NA,,NBA,,6,0,18,2,6,0.333,0,0,NA,2,6,0.333,2,2,1,4,4,8,0,2,0,2,10,6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,ATL,NBA,,6,0,18,2,6,0.333,0,0,NA,2,6,0.333,2,2,1,4,4,8,0,2,0,2,10,6
