,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2006-07,21,NYK,NBA,20:11,1,2,0,0,1,2,1,4,1,5,6,1,2,1,1,3,2,4.3
2007-08,22,NYK,NBA,26:21,4,8,0,0,4,8,4,6,3,5,8,1,1,1,2,6,8,7.3
2008-09,23,ATL,NBA,13:22,3,4,0,0,3,4,2,2,2,6,6,1,1,1,1,4,6,3.9
2009-10,24,ATL,NBA,14:36,3,6,0,0,3,6,3,5,2,4,6,1,2,1,4,6,7,5.5
Career,,,,26:21,4,8,0,0,4,8,4,6,3,6,8,1,2,1,4,6,8,7.3
2 Seasons,,ATL,NBA,14:36,3,6,0,0,3,6,3,5,2,6,6,1,2,1,4,6,7,5.5
2 Seasons,,NYK,NBA,26:21,4,8,0,0,4,8,4,6,3,5,8,1,2,1,2,6,8,7.3
