,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2008-09,23,ATL,NBA,3:21,0,1,0,0,0,1,0,0,1,1,2,0,1,0,1,1,0,1.6
2009-10,24,ATL,NBA,5:59,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,3,3,3.0
Career,,,,5:59,1,1,0,0,1,1,1,1,1,1,2,0,1,0,1,3,3,3.0
