Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,NYK,NBA,C,5,0,44,0.8,4.9,0.167,0,0,NA,0.8,4.9,0.167,1.6,4.9,0.333,0.8,6.5,7.4,0.8,1.6,0.8,1.6,3.3,3.3
2007-08,22,NYK,NBA,C,18,2,181,4.2,11.5,0.362,0,0,NA,4.2,11.5,0.362,2.8,5.8,0.483,2.4,5,7.4,0.4,0.8,0.4,1.8,7.4,11.1
2008-09,23,ATL,NBA,C,23,0,89,2.8,6.9,0.412,0,0,NA,2.8,6.9,0.412,1.6,1.6,1,1.6,6.5,8.1,0.8,0.8,0.4,2.8,10.1,7.3
2009-10,24,ATL,NBA,PF,28,0,124,6.7,11.9,0.561,0,0,NA,6.7,11.9,0.561,4.6,7.8,0.593,2.9,8.1,11,0.6,1.5,0.9,3.5,9.9,18
Career,NA,,NBA,,74,2,438,4.3,10,0.426,0,0,NA,4.3,10,0.426,3,5.4,0.545,2.2,6.3,8.5,0.6,1.1,0.6,2.5,8.2,11.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,ATL,NBA,,51,0,213,5.1,9.8,0.517,0,0,NA,5.1,9.8,0.517,3.4,5.2,0.645,2.4,7.4,9.8,0.7,1.2,0.7,3.2,10,13.5
2 seasons,NA,NYK,NBA,,23,2,225,3.5,10.2,0.344,0,0,NA,3.5,10.2,0.344,2.6,5.6,0.457,2.1,5.3,7.4,0.5,1,0.5,1.8,6.6,9.6
