Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2010-11,22,NYK,NBA,SG,4,71,0.3,0.198,0.267,0.4,1.4,7.2,4,11.3,1.5,3,18.5,13.4,NA,-0.3,0,-0.2,-0.163,NA,-5.7,-1.8,-7.5,-0.1
2011-12,23,NYK,NBA,SG,5,115,11,0.528,0.161,0.226,4.1,12.1,7.9,12,1.4,0,20.9,17.7,NA,0,0,0,-0.005,NA,0,0.8,0.8,0.1
2013-14,25,TOR,NBA,SF,3,26,11,0,0,0,9.8,22.5,16.4,5.6,8.3,3.5,33.3,5.4,NA,0,0.1,0,0.062,NA,-1.2,9.1,8,0.1
Career,NA,,NBA,,12,212,7.4,0.4,0.188,0.271,3.9,11.8,7.6,11,2.3,1.4,20.7,14.8,NA,-0.3,0.1,-0.2,-0.05,NA,-2,1,-1.1,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,9,186,6.9,0.416,0.196,0.283,3.1,10.3,6.4,11.7,1.5,1.2,20.1,16.1,NA,-0.3,0,-0.3,-0.066,NA,-2.2,-0.2,-2.4,0
1 season,NA,TOR,NBA,,3,26,11,0,0,0,9.8,22.5,16.4,5.6,8.3,3.5,33.3,5.4,NA,0,0.1,0,0.062,NA,-1.2,9.1,8,0.1
