,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2005-06,22,LAC,NBA,SG,66,971,.380,15.8,.694,.247,.039,.078,.329,.306,.424,.524,.300,.350,.381,.282,.560,.012,3,.818,.218,.471,2,0
2006-07,23,LAC,NBA,PG,61,712,.404,16.9,.727,.137,.075,.112,.404,.273,.436,.409,.333,.611,.415,.318,.490,.012,1,.929,.136,.500,0,0
Career,,,NBA,,127,1683,.389,16.2,.707,.204,.053,.091,.358,.293,.429,.494,.318,.474,.396,.295,.532,.012,4,.861,.189,.478,2,0
