,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1998-99,23,ATL,NBA,21:10,6,11,3,6,5,10,4,4,2,5,5,2,2,1,1,6,13,9.6
Career,,,,21:10,6,11,3,6,5,10,4,4,2,5,5,2,2,1,1,6,13,9.6
