,,,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Shooting,Shooting,Shooting,Per Game,Per Game,Per Game,Per Game
Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
1989-90,18,DUKE,38,1268,92,262,41,115,110,143,,68,288,69,1,166,96,335,.351,.357,.769,33.4,8.8,1.8,7.6
1990-91,19,DUKE,39,1353,141,333,76,188,83,114,,93,289,51,3,151,100,441,.423,.404,.728,34.7,11.3,2.4,7.4
1991-92,20,DUKE,31,1043,123,284,59,140,105,133,,61,237,35,1,109,64,410,.433,.421,.789,33.6,13.2,2.0,7.6
1992-93,21,DUKE,32,1138,157,373,88,209,143,178,,84,262,49,1,108,60,545,.421,.421,.803,35.6,17.0,2.6,8.2
Career,,,140,4802,513,1252,264,652,441,568,,306,1076,204,6,534,320,1731,.410,.405,.776,34.3,12.4,2.2,7.7
