Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1988-89,22,NYK,NBA,C,33,140,4.7,0.493,0.063,0.417,7,15.5,11.1,1.8,0.3,0.8,23,20.4,NA,-0.2,0.1,-0.1,-0.034,NA,-7.6,-2.5,-10.1,-0.3
1989-90,23,NYK,NBA,C,13,33,-4.9,0.233,0,0.167,10.4,19.6,15.1,3.9,0,0,18.9,20,NA,-0.2,0,-0.1,-0.206,NA,-13.6,-4.7,-18.3,-0.1
1990-91,24,LAC,NBA,C,9,37,3.2,0.323,0,0.316,22.9,23.7,23.3,3.7,0,0,15.6,28.1,NA,-0.1,0,-0.1,-0.131,NA,-10.8,-6.7,-17.5,-0.1
Career,NA,,NBA,,55,210,2.9,0.416,0.038,0.354,10.3,17.6,13.9,2.5,0.2,0.6,20.8,21.7,NA,-0.5,0.2,-0.3,-0.078,NA,-9.1,-3.6,-12.7,-0.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,46,173,2.8,0.445,0.05,0.367,7.6,16.3,11.9,2.2,0.3,0.7,22.3,20.3,NA,-0.4,0.1,-0.2,-0.067,NA,-8.8,-2.9,-11.7,-0.4
1 season,NA,LAC,NBA,,9,37,3.2,0.323,0,0.316,22.9,23.7,23.3,3.7,0,0,15.6,28.1,NA,-0.1,0,-0.1,-0.131,NA,-10.8,-6.7,-17.5,-0.1
