,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1988-89,22,NYK,NBA,,3,7,0,1,3,7,3,4,1,3,3,1,1,1,2,4,7,5.3
1989-90,23,NYK,NBA,,2,3,0,0,2,3,0,2,1,3,3,1,0,0,2,2,4,3.4
1990-91,24,LAC,NBA,,2,6,0,0,2,6,3,4,3,4,7,1,0,0,2,5,5,4.6
Career,,,,,3,7,0,1,3,7,3,4,3,4,7,1,1,1,2,5,7,5.3
2 Seasons,,NYK,NBA,,3,7,0,1,3,7,3,4,1,3,3,1,1,1,2,4,7,5.3
1 Season,,LAC,NBA,,2,6,0,0,2,6,3,4,3,4,7,1,0,0,2,5,5,4.6
