Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,20,PHO,NBA,C,71,70,2183,509,870,0.585,0,4,0,509,866,0.588,0.585,141,189,0.746,223,506,729,125,61,67,126,209,1159
2019-20,21,PHO,NBA,C,30,25,996,255,465,0.548,0,3,0,255,462,0.552,0.548,60,78,0.769,123,237,360,57,22,51,71,97,570
Career,NA,,NBA,,101,95,3179,764,1335,0.572,0,7,0,764,1328,0.575,0.572,201,267,0.753,346,743,1089,182,83,118,197,306,1729
