,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,26,ATL,NBA,4:14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2.7
Career,,,,4:14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2.7
