,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1994-95,22,PHI,NBA,,10,17,0,1,10,17,4,6,5,4,9,3,3,3,6,6,22,16.2
1995-96,23,PHI,NBA,,13,17,1,1,13,17,4,7,8,8,12,3,4,3,3,6,30,33.6
1996-97,24,ATL,NBA,6:02,0,5,0,0,0,5,0,2,3,1,3,0,0,0,0,0,0,-0.5
Career,,,,6:02,13,17,1,1,13,17,4,7,8,8,12,3,4,3,6,6,30,33.6
2 Seasons,,PHI,NBA,,13,17,1,1,13,17,4,7,8,8,12,3,4,3,6,6,30,33.6
1 Season,,ATL,NBA,6:02,0,5,0,0,0,5,0,2,3,1,3,0,0,0,0,0,0,-0.5
