Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,22,PHI,NBA,C,64,1,1032,120,258,0.465,0,4,0,120,254,0.472,0.465,59,120,0.492,98,121,219,33,39,35,53,107,299
1995-96,23,PHI,NBA,C,73,41,1614,198,387,0.512,1,3,0.333,197,384,0.513,0.513,55,112,0.491,127,175,302,61,56,52,59,191,452
1996-97,24,ATL,NBA,C,2,0,11,0,5,0,0,0,NA,0,5,0,0,0,2,0,3,1,4,0,0,0,0,0,0
Career,NA,,NBA,,139,42,2657,318,650,0.489,1,7,0.143,317,643,0.493,0.49,114,234,0.487,228,297,525,94,95,87,112,298,751
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHI,NBA,,137,42,2646,318,645,0.493,1,7,0.143,317,638,0.497,0.494,114,232,0.491,225,296,521,94,95,87,112,298,751
1 season,NA,ATL,NBA,,2,0,11,0,5,0,0,0,NA,0,5,0,0,0,2,0,3,1,4,0,0,0,0,0,0
