,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,22,DAL,NBA,PF,11,176,.533,7.8,.920,.320,.400,.080,.120,.080,.565,.792,.433,.500,.444,.167,.667,.093,7,1.000,.167,.000,1,0
2018-19,23,LAC,NBA,PF,22,156,.534,4.7,.959,.493,.397,.068,.000,.041,.557,.722,.414,.200,,.000,.615,.205,14,,.333,.000,0,0
2019-20,24,LAC,NBA,PF,13,41,.733,3.8,.933,.733,.200,.000,.000,.067,.714,.909,.000,,,1.000,.700,.200,3,1.000,.000,,0,0
Career,,,NBA,,46,373,.552,6.1,.939,.436,.380,.067,.055,.061,.575,.775,.403,.364,.444,.200,.648,.153,24,1.000,.200,.000,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,LAC,NBA,,35,197,.568,4.6,.955,.534,.364,.057,.000,.045,.583,.766,.375,.200,,.250,.633,.205,17,1.000,.250,.000,0,0
1 season,,DAL,NBA,,11,176,.533,7.8,.920,.320,.400,.080,.120,.080,.565,.792,.433,.500,.444,.167,.667,.093,7,1.000,.167,.000,1,0
