Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,22,DAL,NBA,PF,11,4,176,8.2,15.3,0.533,0.2,1.2,0.167,8,14.1,0.565,3.1,5.7,0.536,2.9,7.2,10,1.4,0.6,0.4,1.8,3.7,19.6
2018-19,23,LAC,NBA,PF,22,0,156,9,16.8,0.534,0,0.7,0,9,16.2,0.557,5.5,9.2,0.6,4.2,7.6,11.8,2.5,1.2,0.7,3.7,6.2,23.5
2019-20,24,LAC,NBA,PF,13,0,41,9.7,13.2,0.733,0.9,0.9,1,8.8,12.3,0.714,4.4,6.1,0.714,2.6,6.1,8.8,7,2.6,0,4.4,5.3,24.6
Career,NA,,NBA,,46,4,373,8.7,15.7,0.552,0.2,1,0.2,8.5,14.8,0.575,4.2,7.2,0.587,3.4,7.2,10.6,2.5,1.1,0.5,2.9,4.9,21.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,LAC,NBA,,35,0,197,9.1,16.1,0.568,0.2,0.7,0.25,9,15.4,0.583,5.3,8.6,0.617,3.8,7.3,11.1,3.5,1.5,0.5,3.8,6,23.8
1 season,NA,DAL,NBA,,11,4,176,8.2,15.3,0.533,0.2,1.2,0.167,8,14.1,0.565,3.1,5.7,0.536,2.9,7.2,10,1.4,0.6,0.4,1.8,3.7,19.6
