Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,26,KCO,NBA,PG,6,NA,242,6.4,17.6,0.364,NA,NA,NA,6.4,17.6,0.364,5.2,6.4,0.814,0.3,1.3,1.6,4.8,0.6,0,NA,2.7,18
1979-80,31,BOS,NBA,PG,9,NA,332,4.9,9.7,0.506,0.1,0.2,0.5,4.8,9.4,0.506,4,4.6,0.881,0.3,0.9,1.2,7.7,1.1,0,4.1,3,13.9
1980-81,32,BOS,NBA,PG,17,NA,630,5.4,12.1,0.45,0,0.3,0,5.4,11.8,0.461,4.3,5.4,0.809,0.3,1.3,1.6,6.1,0.7,0,2.9,2.2,15.2
1981-82,33,BOS,NBA,PG,8,NA,277,3.9,9.1,0.429,0,0.5,0,3.9,8.6,0.455,3.2,3.6,0.893,0.1,2.1,2.2,6.8,0.6,0.3,3,2.7,11
1982-83,34,BOS,NBA,PG,7,NA,161,4.9,15.2,0.324,0.2,1.3,0.167,4.7,13.9,0.339,4.9,6.5,0.759,0.7,1.6,2.2,9.8,0.4,0,2.5,2.7,15
Career,NA,,NBA,,47,NA,1642,5.2,12.2,0.423,0.1,0.4,0.118,5.1,11.8,0.432,4.3,5.2,0.826,0.3,1.4,1.7,6.7,0.7,0,3.1,2.6,14.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,BOS,NBA,,41,NA,1400,4.9,11.3,0.438,0.1,0.4,0.118,4.9,10.8,0.451,4.1,5,0.829,0.3,1.4,1.7,7,0.8,0.1,3.1,2.6,14
1 season,NA,KCO,NBA,,6,NA,242,6.4,17.6,0.364,NA,NA,NA,6.4,17.6,0.364,5.2,6.4,0.814,0.3,1.3,1.6,4.8,0.6,0,NA,2.7,18
