Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,28,DAL,NBA,SG,42,0,453,4.5,10,0.452,3,7.4,0.409,1.5,2.6,0.576,1.2,1.5,0.789,0.6,4.4,5,1.7,0.5,0.3,1.3,2.8,13.3
2019-20,29,DAL,NBA,SG,17,1,180,4.4,11.8,0.373,4,10.2,0.392,0.4,1.6,0.25,1.4,1.6,0.875,1,7.6,8.6,2.2,1,0.8,1.2,3,14.2
Career,NA,,NBA,,59,1,633,4.5,10.5,0.427,3.3,8.2,0.403,1.2,2.3,0.512,1.3,1.5,0.815,0.7,5.3,6,1.9,0.6,0.5,1.3,2.8,13.5
