,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2015-16,32,LAL,NBA,PG,53,869,.422,13.0,.735,.187,.283,.157,.109,.265,.479,.605,.477,.389,.400,.262,.284,.000,0,.813,.131,.125,6,0
2016-17,33,LAL,NBA,PG,23,237,.368,13.3,.721,.132,.279,.279,.029,.279,.429,.667,.316,.474,.000,.211,.238,.000,0,.500,.105,.000,0,0
Career,,,NBA,,76,1106,.409,13.1,.732,.174,.282,.185,.091,.268,.468,.615,.440,.418,.370,.250,.275,.000,0,.750,.125,.100,6,0
