Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2019-20,26,HOU,NBA,SG,2,13,-12.7,0,1,0,0,16.2,8.1,9,0,0,20,15.9,NA,-0.1,0,-0.1,-0.354,NA,-14.9,-5.7,-20.7,-0.1
Career,NA,,NBA,,2,13,-12.7,0,1,0,0,16.2,8.1,9,0,0,20,15.9,NA,-0.1,0,-0.1,-0.354,NA,-14.9,-5.7,-20.7,-0.1
