Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,26,NYK,BAA,NA,48,NA,NA,4.1,13.8,0.295,2.4,3.8,0.633,NA,0.8,3.3,10.5
Career,NA,,BAA,NA,48,NA,NA,4.1,13.8,0.295,2.4,3.8,0.633,NA,0.8,3.3,10.5
