Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1993-94,24,DEN,NBA,SF,2,5,15.5,0.317,0.143,0.286,23.8,22.4,23.1,0,0,0,0,72.8,NA,0,0,0,-0.299,NA,-3,-12.5,-15.5,0
Career,NA,,NBA,,2,5,15.5,0.317,0.143,0.286,23.8,22.4,23.1,0,0,0,0,72.8,NA,0,0,0,-0.299,NA,-3,-12.5,-15.5,0
