Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,21,LAC,NBA,SG,33,0,320,44,110,0.4,18,57,0.316,26,53,0.491,0.482,6,9,0.667,3,38,41,19,11,3,13,46,112
2019-20,22,TOT,NBA,SG,55,4,748,75,216,0.347,31,104,0.298,44,112,0.393,0.419,20,29,0.69,9,97,106,65,22,14,34,83,201
2019-20,22,LAC,NBA,SG,42,1,476,46,136,0.338,19,67,0.284,27,69,0.391,0.408,11,19,0.579,5,55,60,46,13,8,26,55,122
2019-20,22,WAS,NBA,SG,13,3,272,29,80,0.363,12,37,0.324,17,43,0.395,0.438,9,10,0.9,4,42,46,19,9,6,8,28,79
Career,NA,,NBA,,88,4,1068,119,326,0.365,49,161,0.304,70,165,0.424,0.44,26,38,0.684,12,135,147,84,33,17,47,129,313
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,LAC,NBA,,75,1,796,90,246,0.366,37,124,0.298,53,122,0.434,0.441,17,28,0.607,8,93,101,65,24,11,39,101,234
1 season,NA,WAS,NBA,,13,3,272,29,80,0.363,12,37,0.324,17,43,0.395,0.438,9,10,0.9,4,42,46,19,9,6,8,28,79
