,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2015-16,24,GSW,NBA,SG,16,154,.491,13.3,.660,.264,.226,.094,.075,.340,.571,.643,.500,.400,.750,.333,.550,.000,0,.667,.111,.000,0,0
2016-17,25,GSW,NBA,SG,16,219,.506,15.3,.544,.215,.177,.063,.089,.456,.628,.706,.714,.600,.286,.361,.704,.000,0,.846,.361,.385,0,0
2017-18,26,NOP,NBA,SG,9,190,.424,16.3,.576,.076,.242,.152,.106,.424,.474,1.000,.563,.200,.286,.357,.444,.000,0,.900,.321,.333,0,0
Career,,,NBA,,41,563,.475,15.1,.586,.182,.212,.101,.091,.414,.560,.722,.595,.350,.389,.354,.585,.000,0,.828,.293,.333,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,GSW,NBA,,32,373,.500,14.5,.591,.235,.197,.076,.083,.409,.603,.677,.615,.500,.455,.352,.638,.000,0,.789,.278,.333,0,0
1 season,,NOP,NBA,,9,190,.424,16.3,.576,.076,.242,.152,.106,.424,.474,1.000,.563,.200,.286,.357,.444,.000,0,.900,.321,.333,0,0
