Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1982-83,27,WSB,NBA,SG,7,0,78,8,22.9,0.351,0,1.2,0,8,21.7,0.371,1.9,3.7,0.5,4.3,1.9,6.2,3.7,0,0.6,5.6,9.9,17.9,NA,74,106
Career,NA,,NBA,,7,0,78,8,22.9,0.351,0,1.2,0,8,21.7,0.371,1.9,3.7,0.5,4.3,1.9,6.2,3.7,0,0.6,5.6,9.9,17.9,NA,74,106
