Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,27,PRO,BAA,NA,12,NA,NA,0.3,1.3,0.267,0.2,0.3,0.667,NA,0,0.4,0.8
Career,NA,,BAA,NA,12,NA,NA,0.3,1.3,0.267,0.2,0.3,0.667,NA,0,0.4,0.8
