Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,24,NYK,NBA,SG,4,3,112,4.8,13.2,0.366,2.3,5.8,0.389,2.6,7.4,0.348,1.9,1.9,1,0.6,3.5,4.2,2.9,0.6,0,1.3,3.9,13.8
2011-12,25,NYK,NBA,PG,1,0,8,4.5,4.5,1,0,0,NA,4.5,4.5,1,0,0,NA,0,0,0,4.5,0,0,0,0,9
2013-14,27,MIA,NBA,PG,10,0,29,3.7,11.2,0.333,3.7,7.4,0.5,0,3.7,0,1.2,2.5,0.5,1.2,3.7,5,6.2,0,0,1.2,3.7,12.4
Career,NA,,NBA,,15,3,149,4.6,12.3,0.373,2.4,5.8,0.417,2.2,6.5,0.333,1.7,1.9,0.875,0.7,3.4,4.1,3.6,0.5,0,1.2,3.6,13.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIA,NBA,,10,0,29,3.7,11.2,0.333,3.7,7.4,0.5,0,3.7,0,1.2,2.5,0.5,1.2,3.7,5,6.2,0,0,1.2,3.7,12.4
2 seasons,NA,NYK,NBA,,5,3,120,4.8,12.6,0.381,2.1,5.4,0.389,2.7,7.2,0.375,1.8,1.8,1,0.6,3.3,3.9,3,0.6,0,1.2,3.6,13.5
