Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1999-00,20,CHI,NBA,PF,81,2999,20.6,0.528,0.002,0.41,13.3,18.4,15.8,11.8,1.2,3.3,12.9,27,NA,4.2,3.3,7.5,0.121,NA,2.2,-0.9,1.3,2.5
2000-01,21,CHI,NBA,PF,74,2906,20.4,0.524,0.002,0.388,11.2,19.6,15.2,17,1.3,3,13.3,26.3,NA,4.1,2,6.1,0.101,NA,2.2,-1.2,1.1,2.2
2001-02,22,LAC,NBA,PF,80,3020,23.6,0.586,0,0.519,15,19.6,17.3,11,1.4,3.7,12.2,21.1,NA,9.9,3.7,13.6,0.216,NA,3.9,0.4,4.3,4.8
2002-03,23,LAC,NBA,PF,62,2454,21.7,0.543,0.001,0.396,13.1,19.3,16.2,12,1.5,4.6,13.2,22.4,NA,4.9,2.7,7.6,0.149,NA,2.5,0.5,3,3.1
2003-04,24,LAC,NBA,PF,69,2670,23.2,0.567,0.001,0.542,11.4,19.1,15.2,16,1.3,4.2,13.7,23.4,NA,7.9,1.8,9.7,0.174,NA,4,0,4,4
2004-05,25,LAC,NBA,PF,81,3001,22.4,0.554,0.002,0.387,12.2,18.4,15.4,13.3,1.1,4.3,11.1,25.4,NA,6.9,3.7,10.6,0.169,NA,3.4,0.2,3.6,4.2
2005-06,26,LAC,NBA,PF,79,3099,26.5,0.58,0.002,0.396,9.3,19.9,14.8,13.1,1.4,4.9,9.3,27.7,NA,9.3,5.5,14.8,0.229,NA,5.1,1.6,6.7,6.8
2006-07,27,LAC,NBA,PF,80,3077,23.1,0.581,0.001,0.381,10.5,18.3,14.5,14.7,1.3,4.5,12.5,24.3,NA,7.2,4.3,11.5,0.18,NA,3.4,0.8,4.2,4.8
2007-08,28,LAC,NBA,PF,8,274,18,0.523,0,0.412,8.8,18.2,13.5,11.2,0.6,4.1,11.2,25.5,NA,0.2,0.3,0.5,0.08,NA,0.3,-0.6,-0.3,0.1
2008-09,29,PHI,NBA,PF,29,920,14.6,0.484,0,0.296,9.9,23.2,16.5,6.9,1,3.9,14.2,23.8,NA,-0.4,1.3,0.9,0.047,NA,-2,0.2,-1.9,0
2009-10,30,PHI,NBA,PF,76,2297,15.7,0.518,0.001,0.272,9,14.7,11.8,7.9,1.9,2.7,12,21.7,NA,1.6,1.9,3.5,0.073,NA,-1.1,-0.7,-1.8,0.1
2010-11,31,PHI,NBA,PF,81,2809,18.5,0.553,0.001,0.278,9.7,18,13.9,7.1,1.7,2.9,8.4,19.7,NA,5.1,4.4,9.4,0.161,NA,0.7,0.6,1.3,2.4
2011-12,32,PHI,NBA,C,60,1732,18,0.521,0.002,0.2,9.2,18.3,13.7,9.2,1.8,4.2,9.3,18.9,NA,2.5,3.6,6.1,0.168,NA,-0.2,1.8,1.6,1.6
2012-13,33,DAL,NBA,C,72,1527,15.2,0.499,0.002,0.195,9.7,21.5,15.7,7.1,1.7,4.6,9.9,17.2,NA,1.2,2.2,3.4,0.107,NA,-1.7,0.9,-0.9,0.4
2013-14,34,ATL,NBA,C,73,1414,14,0.561,0.006,0.283,8,21.5,14.8,8.1,1.4,4.9,13.8,13.9,NA,1.4,2.1,3.6,0.121,NA,-2.4,1.6,-0.8,0.4
2014-15,35,ATL,NBA,C,36,486,9.4,0.457,0.011,0.242,6.8,16.4,11.8,6.4,1.8,4.3,14.6,11.6,NA,-0.1,0.8,0.7,0.07,NA,-4.3,1.4,-3,-0.1
2015-16,36,PHI,NBA,C,17,225,11.4,0.461,0.014,0.125,4.2,27,15.2,13.1,2,2.7,12.6,16.9,NA,-0.1,0.3,0.2,0.036,NA,-4.7,1.3,-3.4,-0.1
Career,NA,,NBA,,1058,34910,20.5,0.548,0.002,0.374,11,19,15,11.7,1.4,3.9,11.8,22.8,NA,65.8,43.8,109.6,0.151,NA,1.9,0.4,2.2,37.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,LAC,NBA,,459,17595,23.4,0.569,0.001,0.431,11.8,19.1,15.5,13.3,1.3,4.4,11.8,24.2,NA,46.3,22,68.3,0.186,NA,3.7,0.6,4.3,27.9
5 seasons,NA,PHI,NBA,,263,7983,16.9,0.525,0.001,0.259,9.3,18,13.6,7.9,1.7,3.2,10.6,20.5,NA,8.7,11.4,20.1,0.121,NA,-0.5,0.5,0,4
2 seasons,NA,CHI,NBA,,155,5905,20.5,0.526,0.002,0.4,12.3,19,15.5,14.4,1.2,3.1,13.1,26.6,NA,8.3,5.3,13.6,0.111,NA,2.2,-1.1,1.2,4.7
2 seasons,NA,ATL,NBA,,109,1900,12.8,0.538,0.007,0.274,7.7,20.2,14,7.7,1.5,4.7,14,13.3,NA,1.4,2.9,4.3,0.108,NA,-2.9,1.6,-1.3,0.3
1 season,NA,DAL,NBA,,72,1527,15.2,0.499,0.002,0.195,9.7,21.5,15.7,7.1,1.7,4.6,9.9,17.2,NA,1.2,2.2,3.4,0.107,NA,-1.7,0.9,-0.9,0.4
