Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,22,SEA,NBA,PG,10,0,2.4,0.1,0.7,0.143,0,0.2,0,0.1,0.5,0.2,0.143,0,0,NA,0,0.4,0.4,0.6,0.2,0,0.4,0.3,0.2
1996-97,23,SEA,NBA,PG,8,0,6,0.6,1.4,0.455,0.3,0.5,0.5,0.4,0.9,0.429,0.545,0.1,0.3,0.5,0,0.3,0.3,1.5,0.5,0,0,0.9,1.6
1998-99,25,PHI,NBA,PG,8,8,38.3,4.6,11,0.42,0.4,1.6,0.231,4.3,9.4,0.453,0.438,2.8,3.4,0.815,0.4,3.8,4.1,7.1,1,0.1,3.1,3.3,12.4
1999-00,26,PHI,NBA,PG,5,4,27.6,3,6.2,0.484,0.6,0.8,0.75,2.4,5.4,0.444,0.532,0.8,0.8,1,0,2,2,7,0.8,0.2,1.4,2.8,7.4
2000-01,27,PHI,NBA,PG,23,9,31.2,3.8,9.1,0.414,0,0.3,0,3.8,8.8,0.429,0.414,1.7,2.4,0.727,1.1,2.6,3.7,4.5,1.2,0.1,2,2.7,9.3
2001-02,28,PHI,NBA,PG,5,5,34.2,3.6,11.2,0.321,0.2,1.2,0.167,3.4,10,0.34,0.33,3.4,4.4,0.773,0.6,3.8,4.4,5.4,1.2,0,3,2.6,10.8
2002-03,29,PHI,NBA,PG,12,12,34.6,3.6,8.5,0.422,0.1,0.8,0.1,3.5,7.7,0.457,0.426,4.3,4.8,0.879,0.8,2.6,3.3,5.6,1.5,0,2.5,3.9,11.5
2005-06,32,CLE,NBA,PG,13,13,31.4,2.5,5.8,0.421,0,0.1,0,2.5,5.8,0.427,0.421,1.7,2.2,0.759,0.8,2.5,3.3,2.8,0.8,0.2,1.6,2.8,6.6
2006-07,33,CLE,NBA,PG,19,0,12.8,0.6,2,0.316,0,0.2,0,0.6,1.8,0.343,0.316,0.4,0.7,0.571,0.4,1.1,1.5,1.5,0.6,0.1,0.4,1.2,1.7
Career,NA,,NBA,,103,51,24,2.4,6,0.404,0.1,0.5,0.2,2.3,5.5,0.422,0.412,1.6,2,0.782,0.6,2,2.6,3.6,0.9,0.1,1.5,2.2,6.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,PHI,NBA,,53,38,33,3.8,9.2,0.411,0.2,0.8,0.2,3.6,8.4,0.43,0.419,2.5,3.1,0.807,0.8,2.8,3.6,5.5,1.2,0.1,2.3,3.1,10.2
2 seasons,NA,CLE,NBA,,32,13,20.4,1.4,3.6,0.386,0,0.1,0,1.4,3.4,0.4,0.386,0.9,1.3,0.698,0.5,1.7,2.2,2,0.7,0.2,0.9,1.8,3.7
2 seasons,NA,SEA,NBA,,18,0,4,0.3,1,0.333,0.1,0.3,0.333,0.2,0.7,0.333,0.389,0.1,0.1,0.5,0,0.3,0.3,1,0.3,0,0.2,0.6,0.8
