,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1987-88,23,NJN,NBA,,5,9,0,1,5,9,4,4,3,2,4,1,3,1,4,4,10,8.9
Career,,,,,5,9,0,1,5,9,4,4,3,2,4,1,3,1,4,4,10,8.9
