Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1973-74,24,SAA,ABA,C,7,211,23.9,0.57,0,0.165,14,26.2,20.3,11.4,0.7,1.5,8.1,20.6,NA,0.8,0.2,1,0.224,NA,4.8,-0.3,4.6,0.4
1974-75,25,SAA,ABA,C,6,234,13.8,0.477,0,0.25,9.3,29.8,19.5,3.5,0.2,1.5,14.6,18.7,NA,-0.1,0.3,0.2,0.046,NA,-1.8,-1,-2.8,0
1983-84,34,LAL,NBA,C,17,146,11.8,0.587,0,0.684,13.2,17.3,15.4,0.8,0.3,0.8,13.9,16.3,NA,0.2,0.1,0.4,0.124,NA,-1.6,-2.5,-4.1,-0.1
Career,NA,,TOT,,30,591,16.9,0.537,0,0.295,12,25.4,18.8,5.7,0.4,1.3,12,18.8,NA,0.9,0.7,1.6,0.129,NA,0.6,-1.1,-0.5,0.2
,NA,,NBA,,17,146,11.8,0.587,0,0.684,13.2,17.3,15.4,0.8,0.3,0.8,13.9,16.3,NA,0.2,0.1,0.4,0.124,NA,-1.6,-2.5,-4.1,-0.1
,NA,,ABA,,13,445,18.6,0.523,0,0.207,11.5,28.1,19.9,7.3,0.5,1.5,11.5,19.6,NA,0.7,0.5,1.2,0.131,NA,1.3,-0.6,0.7,0.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAL,NBA,,17,146,11.8,0.587,0,0.684,13.2,17.3,15.4,0.8,0.3,0.8,13.9,16.3,NA,0.2,0.1,0.4,0.124,NA,-1.6,-2.5,-4.1,-0.1
2 seasons,NA,SAA,ABA,,13,445,18.6,0.523,0,0.207,11.5,28.1,19.9,7.3,0.5,1.5,11.5,19.6,NA,0.7,0.5,1.2,0.131,NA,1.3,-0.6,0.7,0.3
