Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,18,POR,NBA,PF,2,0,2,0,1,0,0,0.5,0,0,0.5,0,0,0,1,0,0,0.5,0.5,0,0,0.5,0,0,0
1997-98,19,POR,NBA,PF,1,0,3,0,3,0,0,1,0,0,2,0,0,0,0,NA,1,0,1,0,0,2,0,1,0
1998-99,20,POR,NBA,PF,9,0,6.1,0.4,1.1,0.4,0,0,NA,0.4,1.1,0.4,0.4,0.7,1.3,0.5,0.9,1,1.9,0.1,0,0.3,0.2,1.2,1.6
1999-00,21,POR,NBA,C,8,0,4.8,0.4,1.4,0.273,0,0,NA,0.4,1.4,0.273,0.273,0.8,1.1,0.667,0.3,0.6,0.9,0.1,0,0.4,0,1.1,1.5
2000-01,22,IND,NBA,C,4,4,39.3,4.3,9.8,0.436,0,0.3,0,4.3,9.5,0.447,0.436,1.3,2.5,0.5,3,9.5,12.5,1.8,0,2.5,1.8,3.3,9.8
2001-02,23,IND,NBA,PF,5,5,38.4,6.8,15.2,0.447,0,0.2,0,6.8,15,0.453,0.447,3.6,4.8,0.75,1.2,6.4,7.6,1,0.8,1.6,2.8,4.8,17.2
2002-03,24,IND,NBA,PF,6,6,45.3,7.2,15.3,0.467,0,0.5,0,7.2,14.8,0.483,0.467,8.5,10.8,0.785,4,13.5,17.5,0.7,0.5,3,3,3.7,22.8
2003-04,25,IND,NBA,PF,16,16,37.8,7.2,17,0.423,0,0.3,0,7.2,16.8,0.429,0.423,4.8,6.9,0.7,1.8,7.3,9.1,1.2,0.5,2.3,1.8,3.3,19.2
2004-05,26,IND,NBA,PF,13,13,36.6,5.9,16.2,0.365,0,0.2,0,5.9,16,0.37,0.365,4.2,5.5,0.75,1.6,6.4,8,2.2,0.5,2.6,2.8,3.7,16
2005-06,27,IND,NBA,PF,6,6,36,7.3,14,0.524,0,0.3,0,7.3,13.7,0.537,0.524,6.3,8.8,0.717,1.5,6,7.5,1.7,0.5,2.3,4.3,4.7,21
2008-09,30,MIA,NBA,C,6,5,27,4.7,8.5,0.549,0,0,NA,4.7,8.5,0.549,0.549,4,5.3,0.75,1.2,3.3,4.5,1.5,0.5,1.5,1.7,3,13.3
2009-10,31,MIA,NBA,C,5,5,23.4,1.8,8.8,0.205,0,0,NA,1.8,8.8,0.205,0.205,0.6,1.4,0.429,2,3.6,5.6,1,0.8,2,1.4,2.6,4.2
2010-11,32,BOS,NBA,C,9,9,21.9,2.3,4.8,0.488,0,0,NA,2.3,4.8,0.488,0.488,1.1,1.2,0.909,1.7,2.6,4.2,0.9,0.2,1.8,0.9,3.8,5.8
2013-14,35,GSW,NBA,PF,7,3,12,2.6,4.6,0.563,0,0,NA,2.6,4.6,0.563,0.563,0.9,1.1,0.75,1.7,1.7,3.4,0.1,0.1,0.4,0.6,1.7,6
Career,NA,,NBA,,97,72,26.6,4.3,10,0.426,0,0.2,0,4.3,9.8,0.433,0.426,3.1,4.3,0.718,1.6,4.9,6.5,1,0.4,1.7,1.7,2.9,11.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,IND,NBA,,50,50,38.3,6.6,15.5,0.426,0,0.3,0,6.6,15.2,0.434,0.426,4.9,6.7,0.728,2,7.7,9.8,1.5,0.5,2.4,2.6,3.8,18.1
4 seasons,NA,POR,NBA,,20,0,5,0.4,1.3,0.269,0,0.1,0,0.4,1.2,0.292,0.269,0.6,1.2,0.522,0.6,0.8,1.3,0.1,0,0.5,0.1,1.1,1.3
2 seasons,NA,MIA,NBA,,11,10,25.4,3.4,8.6,0.389,0,0,NA,3.4,8.6,0.389,0.389,2.5,3.5,0.692,1.5,3.5,5,1.3,0.6,1.7,1.5,2.8,9.2
1 season,NA,BOS,NBA,,9,9,21.9,2.3,4.8,0.488,0,0,NA,2.3,4.8,0.488,0.488,1.1,1.2,0.909,1.7,2.6,4.2,0.9,0.2,1.8,0.9,3.8,5.8
1 season,NA,GSW,NBA,,7,3,12,2.6,4.6,0.563,0,0,NA,2.6,4.6,0.563,0.563,0.9,1.1,0.75,1.7,1.7,3.4,0.1,0.1,0.4,0.6,1.7,6
