,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2018-19,28,GSW,NBA,C,8,133,.396,9.9,.774,.302,.377,.019,.075,.226,.439,.688,.300,1.000,.000,.250,.778,.038,2,1.000,.000,,0,0
Career,,,NBA,,8,133,.396,9.9,.774,.302,.377,.019,.075,.226,.439,.688,.300,1.000,.000,.250,.778,.038,2,1.000,.000,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,GSW,NBA,,8,133,.396,9.9,.774,.302,.377,.019,.075,.226,.439,.688,.300,1.000,.000,.250,.778,.038,2,1.000,.000,,0,0
