Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1985-86,22,ATL,NBA,PG,9,0,183,11.1,21.4,0.519,0,0.5,0,11.1,20.8,0.532,6.9,8.7,0.788,1.6,6.6,8.2,17.1,1.1,0.3,2.6,3.4,29,NA,127,113
1986-87,23,ATL,NBA,PG,8,1,122,3.9,8.2,0.474,0,0.4,0,3.9,7.7,0.5,5.6,7.3,0.765,0.4,3,3.4,16.3,2.6,0,7.7,4.3,13.3,NA,95,110
1987-88,24,ATL,NBA,PG,12,0,211,8.5,19.6,0.432,0.5,1.9,0.25,8,17.7,0.452,8.2,9,0.919,1,3.9,4.8,13.6,2.2,0,2.4,5.3,25.7,NA,123,115
1988-89,25,ATL,NBA,PG,5,0,55,3,11.1,0.273,0,0,NA,3,11.1,0.273,2,2,1,0,4,4,15.1,4,0,0,6,8,NA,121,112
1990-91,27,ATL,NBA,PG,5,5,154,8.5,19.3,0.439,1.7,4.1,0.417,6.8,15.3,0.444,3.7,5.4,0.688,2.7,4.7,7.5,8.1,2.4,0.3,4.4,4.4,22.4,NA,103,114
Career,NA,,NBA,,39,6,725,8,17.5,0.458,0.5,1.6,0.304,7.5,15.9,0.473,6.1,7.4,0.819,1.3,4.7,6,14,2.1,0.1,3.6,4.5,22.6,NA,116,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,ATL,NBA,,39,6,725,8,17.5,0.458,0.5,1.6,0.304,7.5,15.9,0.473,6.1,7.4,0.819,1.3,4.7,6,14,2.1,0.1,3.6,4.5,22.6,NA,116,113
