,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1991-92,23,UTA,NBA,,2,3,0,1,2,3,2,2,0,2,2,1,1,1,1,1,6,5.3
1997-98,29,MIA,NBA,30:21,5,12,1,3,5,9,6,8,1,5,6,5,2,0,2,3,16,14.3
Career,,,,30:21,5,12,1,3,5,9,6,8,1,5,6,5,2,1,2,3,16,14.3
1 Season,,MIA,NBA,30:21,5,12,1,3,5,9,6,8,1,5,6,5,2,0,2,3,16,14.3
1 Season,,UTA,NBA,,2,3,0,1,2,3,2,2,0,2,2,1,1,1,1,1,6,5.3
