Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1987-88,24,UTA,NBA,SF,26,201,10.1,0.482,0.149,0.405,3.9,10.8,7.5,10.8,2.8,0,11.2,20,NA,0,0.3,0.3,0.078,NA,-4.8,1,-3.8,-0.1
1988-89,25,TOT,NBA,SF,63,536,7.7,0.441,0.096,0.521,3.9,9.3,6.6,13.5,2.1,0.6,16.3,18,NA,-0.4,0.5,0.1,0.005,NA,-4.5,-0.3,-4.7,-0.4
1988-89,25,UTA,NBA,SF,16,72,4.6,0.399,0.25,0.458,0,11.5,6.2,13.7,3.4,0.8,19.5,21,NA,-0.2,0.1,0,-0.025,NA,-8.2,2.1,-6.1,-0.1
1988-89,25,SAS,NBA,SF,47,464,8.2,0.448,0.07,0.531,4.5,8.9,6.6,13.5,1.9,0.5,15.8,17.5,NA,-0.2,0.3,0.1,0.01,NA,-3.9,-0.6,-4.5,-0.3
1989-90,26,MIN,NBA,SF,71,1061,11.7,0.478,0.124,0.479,3.6,9.4,6.3,17.4,2.5,0.4,14.3,24.6,NA,-0.2,1,0.7,0.034,NA,-2.5,0,-2.5,-0.2
Career,NA,,NBA,,160,1798,10.3,0.469,0.12,0.481,3.7,9.5,6.5,15.5,2.4,0.4,14.5,22.1,NA,-0.7,1.8,1.1,0.03,NA,-3.4,0,-3.3,-0.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIN,NBA,,71,1061,11.7,0.478,0.124,0.479,3.6,9.4,6.3,17.4,2.5,0.4,14.3,24.6,NA,-0.2,1,0.7,0.034,NA,-2.5,0,-2.5,-0.2
1 season,NA,SAS,NBA,,47,464,8.2,0.448,0.07,0.531,4.5,8.9,6.6,13.5,1.9,0.5,15.8,17.5,NA,-0.2,0.3,0.1,0.01,NA,-3.9,-0.6,-4.5,-0.3
2 seasons,NA,UTA,NBA,,42,273,8.6,0.461,0.173,0.418,2.9,10.9,7.1,11.6,3,0.2,13.4,20.3,NA,-0.2,0.5,0.3,0.051,NA,-5.7,1.3,-4.4,-0.2
