Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,23,BOS,NBA,SF,6,0,8,13.3,19.9,0.667,0,0,NA,13.3,19.9,0.667,0,0,NA,13.3,6.6,19.9,0,6.6,0,6.6,6.6,26.6,NA,109,93
2009-10,24,TOT,NBA,SF,32,1,239,6,13,0.467,0,2.2,0,6,10.8,0.56,2.8,5,0.565,3.5,7.6,11,2.8,1.9,0.4,3.7,6.3,14.9,NA,93,107
2009-10,24,BOS,NBA,SF,21,1,99,4.8,11.1,0.429,0,1.1,0,4.8,10.1,0.474,3.2,6.3,0.5,2.1,8.5,10.6,3.2,2.1,0.5,3.7,5.3,12.7,NA,85,103
2009-10,24,NYK,NBA,SF,11,0,140,6.9,14.2,0.487,0,2.9,0,6.9,11.3,0.613,2.6,4,0.636,4.4,6.9,11.3,2.6,1.8,0.4,3.6,6.9,16.4,NA,98,111
Career,NA,,NBA,,38,1,247,6.3,13.2,0.476,0,2.1,0,6.3,11.1,0.566,2.7,4.8,0.565,3.8,7.5,11.3,2.7,2.1,0.4,3.8,6.3,15.3,NA,94,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BOS,NBA,,27,1,107,5.4,11.8,0.458,0,1,0,5.4,10.8,0.5,2.9,5.9,0.5,2.9,8.3,11.3,2.9,2.5,0.5,3.9,5.4,13.7,NA,88,102
1 season,NA,NYK,NBA,,11,0,140,6.9,14.2,0.487,0,2.9,0,6.9,11.3,0.613,2.6,4,0.636,4.4,6.9,11.3,2.6,1.8,0.4,3.6,6.9,16.4,NA,98,111
