Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,24,INA,ABA,SF,7,NA,42,1.7,6.9,0.25,0,0,NA,1.7,6.9,0.25,0,0,NA,3.4,4.3,7.7,1.7,0,0,4.3,5.1,3.4
Career,NA,,ABA,,7,NA,42,1.7,6.9,0.25,0,0,NA,1.7,6.9,0.25,0,0,NA,3.4,4.3,7.7,1.7,0,0,4.3,5.1,3.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,INA,ABA,,7,NA,42,1.7,6.9,0.25,0,0,NA,1.7,6.9,0.25,0,0,NA,3.4,4.3,7.7,1.7,0,0,4.3,5.1,3.4
