Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,23,ATL,NBA,PG,79,NA,27,4.6,11.3,0.411,NA,NA,NA,4.6,11.3,0.411,0.411,2.1,3.1,0.697,0.6,2,2.7,4,1.3,0.1,NA,1.9,11.4
1975-76,24,ATL,NBA,PG,81,NA,35.8,5.8,14,0.413,NA,NA,NA,5.8,14,0.413,0.413,2.7,3.8,0.708,0.7,2.6,3.3,4.6,1.7,0.1,NA,2.4,14.2
1976-77,25,TOT,NBA,PG,87,NA,32.1,4.3,9.5,0.449,NA,NA,NA,4.3,9.5,0.449,0.449,2.7,3.6,0.744,0.5,2.3,2.7,6.9,1.6,0.2,NA,1.7,11.2
1976-77,25,ATL,NBA,PG,46,NA,34.1,4.3,9.8,0.433,NA,NA,NA,4.3,9.8,0.433,0.433,2.7,3.7,0.75,0.4,2.3,2.7,8.4,1.7,0.2,NA,1.6,11.3
1976-77,25,WSB,NBA,PG,41,NA,29.8,4.3,9.1,0.469,NA,NA,NA,4.3,9.1,0.469,0.469,2.6,3.5,0.738,0.6,2.2,2.8,5.2,1.4,0.2,NA,1.8,11.1
1977-78,26,WSB,NBA,PG,75,NA,30.9,4.5,10.5,0.432,NA,NA,NA,4.5,10.5,0.432,0.432,2.4,3.2,0.746,0.9,1.7,2.6,5.4,1.2,0.2,2.6,1.7,11.4
1978-79,27,WSB,NBA,PG,70,NA,29.7,4.3,9.2,0.466,NA,NA,NA,4.3,9.2,0.466,0.466,2.2,2.8,0.8,0.7,1.6,2.3,6,1.2,0.1,2.1,1.8,10.8
1979-80,28,HOU,NBA,PG,66,NA,23.5,2.3,4.9,0.477,0,0,0,2.3,4.9,0.48,0.477,0.8,1.2,0.727,0.5,1.2,1.7,4.2,0.8,0.1,1.5,1.6,5.5
1980-81,29,HOU,NBA,SG,66,NA,21.4,2.1,5,0.413,0,0,0,2.1,5,0.416,0.413,1.2,1.4,0.821,0.5,1.1,1.6,4.7,0.8,0.1,1.4,1.7,5.3
1981-82,30,HOU,NBA,SG,75,23,22.9,2.4,5.4,0.454,0,0,0,2.4,5.3,0.456,0.454,1.4,2,0.7,0.4,1.4,1.8,4.1,0.7,0.1,1.4,1.6,6.3
1982-83,31,HOU,NBA,SG,51,2,15.5,2.1,5.2,0.407,0,0,0,2.1,5.1,0.41,0.407,0.9,1.1,0.789,0.4,1,1.4,2.7,0.7,0,1,1.1,5.1
Career,NA,,NBA,,650,25,27.2,3.7,8.6,0.433,0,0,0,3.7,8.6,0.434,0.433,1.9,2.6,0.739,0.6,1.7,2.3,4.8,1.2,0.1,1.7,1.8,9.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,HOU,NBA,,258,25,21.2,2.3,5.1,0.44,0,0,0,2.3,5.1,0.443,0.44,1.1,1.5,0.749,0.4,1.2,1.6,4,0.8,0.1,1.4,1.5,5.6
3 seasons,NA,ATL,NBA,,206,NA,32,5,12,0.416,NA,NA,NA,5,12,0.416,0.416,2.5,3.5,0.714,0.6,2.3,2.9,5.2,1.6,0.1,NA,2,12.5
3 seasons,NA,WSB,NBA,,186,NA,30.2,4.4,9.7,0.452,NA,NA,NA,4.4,9.7,0.452,0.452,2.4,3.1,0.762,0.8,1.8,2.5,5.6,1.3,0.2,2.4,1.8,11.1
