Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2017-18,23,NYK,NBA,SG,44,2,474,7.5,16.8,0.447,2.3,7.1,0.324,5.2,9.7,0.538,1.7,2.4,0.696,0.9,7.8,8.8,3.2,1.3,0.2,1.8,3.6,19,NA,106,112
2018-19,24,NYK,NBA,SG,73,40,2004,7,16.8,0.415,3,8.2,0.368,3.9,8.6,0.461,1.8,2.4,0.745,0.8,5.5,6.3,3.2,1.4,0.2,1.7,3.2,18.7,NA,105,116
2019-20,25,NYK,NBA,SG,48,0,836,7,16.9,0.414,3.4,9.5,0.362,3.6,7.4,0.48,1.3,1.9,0.667,0.6,4.7,5.3,3.3,1.3,0.2,1.2,2.6,18.7,NA,109,116
Career,NA,,NBA,,165,42,3314,7.1,16.8,0.419,3,8.4,0.361,4,8.4,0.477,1.6,2.3,0.721,0.8,5.6,6.4,3.3,1.4,0.2,1.6,3.1,18.8,NA,106,115
