Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,22,WSB,NBA,PF,61,8,13.2,2.1,4.8,0.437,0,0,0,2.1,4.8,0.439,0.437,1,1.6,0.643,1,1.8,2.8,0.8,0.2,0.2,0.8,1.6,5.3
1990-91,23,WSB,NBA,PF,70,7,14.6,2.2,4.8,0.461,0,0.1,0,2.2,4.7,0.467,0.461,0.8,1.1,0.722,0.8,2.1,2.9,0.6,0.2,0.1,0.8,1.5,5.2
1991-92,24,WSB,NBA,PF,37,19,26.6,5.3,10.8,0.488,0,0,0,5.3,10.8,0.489,0.488,1.4,2.2,0.61,1.3,3.7,5,1,0.6,0.4,1.6,3.2,11.9
1992-93,25,TOT,NBA,PF,54,5,13.2,1.9,4.1,0.475,0,0,0,1.9,4.1,0.477,0.475,0.7,1.1,0.613,0.7,1.6,2.4,0.4,0.3,0.2,0.6,1.4,4.6
1992-93,25,CHH,NBA,PF,19,5,7.5,1,2.4,0.422,0,0,NA,1,2.4,0.422,0.422,0.3,0.4,0.625,0.3,1.4,1.6,0.4,0,0.2,0.2,1.1,2.3
1992-93,25,DEN,NBA,PF,35,0,16.3,2.5,5,0.489,0,0,0,2.5,5,0.491,0.489,0.9,1.5,0.611,0.9,1.8,2.7,0.5,0.5,0.2,0.9,1.6,5.9
1993-94,26,DEN,NBA,PF,74,2,11.9,1.6,3.1,0.5,0,0,NA,1.6,3.1,0.5,0.5,1,1.4,0.683,0.8,1.9,2.7,0.5,0.3,0.2,0.6,1.2,4.1
1994-95,27,DEN,NBA,PF,70,5,13.7,2,3.7,0.535,0,0,0,2,3.7,0.537,0.535,1.9,2.5,0.746,0.8,2.4,3.2,0.5,0.2,0.2,0.8,1.9,5.9
1995-96,28,DEN,NBA,PF,71,4,14.7,1.8,3.8,0.474,0,0,NA,1.8,3.8,0.474,0.474,1.2,1.6,0.765,1.2,1.9,3.1,0.3,0.3,0.2,0.7,1.9,4.8
1996-97,29,DEN,NBA,PF,81,8,21.7,2.4,4.9,0.48,0,0,0,2.4,4.9,0.482,0.48,1.5,2.1,0.721,1.7,3.3,5,0.8,0.2,0.3,1.1,2.5,6.2
1997-98,30,MIN,NBA,PF,57,2,20,2.2,4.3,0.516,0,0,0,2.2,4.3,0.518,0.516,1.6,2.3,0.697,1.8,3,4.8,0.6,0.3,0.3,0.8,2.2,6.1
1998-99,31,MIN,NBA,PF,49,0,14.6,1.7,3.7,0.458,0,0,NA,1.7,3.7,0.458,0.458,1,1.5,0.64,1.1,1.7,2.8,0.4,0.2,0.1,0.7,1.8,4.3
1999-00,32,MIN,NBA,PF,56,0,6.6,0.8,1.7,0.433,0,0,NA,0.8,1.7,0.433,0.433,0.6,1,0.589,0.6,1.2,1.8,0.2,0.1,0.1,0.4,1,2.1
2000-01,33,MIN,NBA,PF,7,0,4.3,0.4,1.4,0.3,0,0,NA,0.4,1.4,0.3,0.3,0.1,0.3,0.5,0.3,0.3,0.6,0.1,0,0,0.4,1.1,1
Career,NA,,NBA,,687,60,15.2,2.1,4.3,0.48,0,0,0,2.1,4.3,0.481,0.48,1.2,1.7,0.691,1.1,2.2,3.3,0.6,0.2,0.2,0.8,1.8,5.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,DEN,NBA,,331,19,15.7,2,4,0.494,0,0,0,2,4,0.495,0.494,1.4,1.9,0.72,1.1,2.3,3.4,0.5,0.3,0.2,0.8,1.9,5.3
4 seasons,NA,MIN,NBA,,169,2,13.4,1.5,3.1,0.477,0,0,0,1.5,3.1,0.478,0.477,1,1.6,0.657,1.1,1.9,3,0.4,0.2,0.2,0.6,1.6,4
3 seasons,NA,WSB,NBA,,168,34,16.7,2.9,6.1,0.465,0,0,0,2.9,6.1,0.467,0.465,1,1.5,0.656,1,2.3,3.3,0.8,0.3,0.2,0.9,1.9,6.7
1 season,NA,CHH,NBA,,19,5,7.5,1,2.4,0.422,0,0,NA,1,2.4,0.422,0.422,0.3,0.4,0.625,0.3,1.4,1.6,0.4,0,0.2,0.2,1.1,2.3
