Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,26,DEN,NBA,PF,8,0,49,1.5,6.6,0.222,0,0,NA,1.5,6.6,0.222,3.7,4.4,0.833,3.7,5.9,9.6,1.5,0,0,0.7,4.4,6.6
1994-95,27,DEN,NBA,PF,3,0,44,7.4,11.5,0.643,0,0,NA,7.4,11.5,0.643,1.6,4.9,0.333,2.5,3.3,5.7,0.8,0,1.6,3.3,9.8,16.4
1997-98,30,MIN,NBA,PF,5,1,113,3.8,8.9,0.429,0,0,NA,3.8,8.9,0.429,3.8,5.1,0.75,3.2,3.8,7,0.6,0,0.3,1.3,5.7,11.5
1998-99,31,MIN,NBA,PF,4,0,18,0,0,NA,0,0,NA,0,0,NA,8,8,1,0,4,4,0,0,0,2,8,8
1999-00,32,MIN,NBA,PF,1,0,2,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0
Career,NA,,NBA,,21,1,226,3.7,8.1,0.451,0,0,NA,3.7,8.1,0.451,3.7,5.1,0.719,2.9,4.1,7,0.8,0,0.5,1.6,6.4,11
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DEN,NBA,,11,0,93,4.3,8.9,0.478,0,0,NA,4.3,8.9,0.478,2.7,4.6,0.583,3.1,4.6,7.7,1.2,0,0.8,1.9,7,11.2
3 seasons,NA,MIN,NBA,,10,1,133,3.2,7.6,0.429,0,0,NA,3.2,7.6,0.429,4.3,5.4,0.8,2.7,3.8,6.5,0.5,0,0.3,1.4,6,10.8
