Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,21,PHO,NBA,C,57,39,16.6,1.8,3.8,0.47,0,0,NA,1.8,3.8,0.47,0.47,0.9,1.6,0.593,1.5,2.8,4.2,0.3,0.2,1,1.2,2.4,4.5
2001-02,22,PHO,NBA,C,67,47,23.6,2.8,6,0.475,0,0,0,2.8,6,0.476,0.475,1.7,2.4,0.698,1.9,3.6,5.6,0.3,0.3,1,1.2,2.9,7.3
2002-03,23,PHO,NBA,C,33,27,16.5,1.8,4.1,0.452,0,0,NA,1.8,4.1,0.452,0.452,1.2,1.8,0.672,1.4,2.3,3.7,0.4,0.2,0.5,0.8,2.4,4.9
2003-04,24,MEM,NBA,C,40,28,13.3,1.7,3.3,0.504,0,0,NA,1.7,3.3,0.504,0.504,0.9,1.5,0.59,0.9,2.3,3.2,0.5,0.2,0.6,0.6,2,4.3
2004-05,25,MEM,NBA,C,31,1,9,1,2.1,0.5,0,0,NA,1,2.1,0.5,0.5,0.5,0.6,0.778,0.7,1.1,1.8,0.3,0.1,0.5,0.4,1.4,2.5
2005-06,26,MEM,NBA,C,51,19,14.4,2,3.2,0.606,0,0,NA,2,3.2,0.606,0.606,1.1,1.7,0.655,1.5,2.6,4.2,0.3,0.3,0.6,0.8,2.1,5
2006-07,27,TOT,NBA,C,36,7,10.8,0.8,2,0.403,0,0,NA,0.8,2,0.403,0.403,0.7,1.1,0.667,1.2,1.7,2.9,0.1,0.2,0.3,0.7,1.4,2.3
2006-07,27,MEM,NBA,C,23,7,11.2,0.9,2.2,0.4,0,0,NA,0.9,2.2,0.4,0.4,0.6,1,0.583,1,1.7,2.8,0.1,0.3,0.5,0.9,1.5,2.3
2006-07,27,HOU,NBA,C,13,0,10.2,0.7,1.7,0.409,0,0,NA,0.7,1.7,0.409,0.409,0.9,1.2,0.8,1.4,1.7,3.1,0.2,0.1,0.1,0.2,1.3,2.3
Career,NA,,NBA,,315,168,15.9,1.8,3.8,0.49,0,0,0,1.8,3.8,0.49,0.49,1.1,1.6,0.657,1.4,2.5,3.9,0.3,0.2,0.7,0.9,2.2,4.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,PHO,NBA,,157,113,19.6,2.2,4.8,0.469,0,0,0,2.2,4.8,0.47,0.469,1.3,2,0.662,1.6,3.1,4.7,0.4,0.2,0.9,1.1,2.6,5.8
4 seasons,NA,MEM,NBA,,145,55,12.4,1.5,2.8,0.532,0,0,NA,1.5,2.8,0.532,0.532,0.8,1.3,0.637,1.1,2.1,3.2,0.3,0.2,0.6,0.7,1.8,3.9
1 season,NA,HOU,NBA,,13,0,10.2,0.7,1.7,0.409,0,0,NA,0.7,1.7,0.409,0.409,0.9,1.2,0.8,1.4,1.7,3.1,0.2,0.1,0.1,0.2,1.3,2.3
