Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1997-98,26,TOR,NBA,C,4,0,17,3,9.1,0.333,0,0,NA,3,9.1,0.333,3,6.1,0.5,3,9.1,12.2,3,3,6.1,6.1,12.2,9.1,NA,66,102
Career,NA,,NBA,,4,0,17,3,9.1,0.333,0,0,NA,3,9.1,0.333,3,6.1,0.5,3,9.1,12.2,3,3,6.1,6.1,12.2,9.1,NA,66,102
