Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019-20,20,SAS,NBA,SF,9,0,92,16,31,0.516,2,5,0.4,14,26,0.538,0.548,7,10,0.7,5,12,17,6,5,1,3,9,41
Career,NA,,NBA,,9,0,92,16,31,0.516,2,5,0.4,14,26,0.538,0.548,7,10,0.7,5,12,17,6,5,1,3,9,41
