Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,23,DAL,NBA,SG,77,0,15.1,2.1,5,0.421,0.1,0.4,0.212,2,4.6,0.44,0.43,1.1,1.5,0.731,0.6,1.5,2,1.4,0.6,0.1,1,1.5,5.4
1994-95,24,DAL,NBA,SG,79,31,21.5,3.5,7.7,0.459,0.7,1.8,0.387,2.8,5.9,0.481,0.504,1.7,2.2,0.8,1.1,1.7,2.8,1.7,0.7,0.2,1,1.3,9.5
1995-96,25,DAL,NBA,SG,61,1,16.7,3,6.5,0.461,0.8,2,0.376,2.2,4.5,0.5,0.52,1.1,1.4,0.782,0.7,1.3,2,1.3,0.6,0,0.8,0.9,7.9
1996-97,26,PHI,NBA,SG,54,3,15.1,2.1,5.4,0.381,0.7,1.8,0.364,1.4,3.6,0.39,0.442,0.6,0.9,0.702,0.5,0.8,1.3,0.9,0.8,0.1,0.6,0.8,5.4
1997-98,27,NJN,NBA,SG,50,0,13.4,1.4,3.5,0.39,0.2,0.8,0.308,1.1,2.8,0.413,0.424,0.8,1.1,0.745,0.4,0.6,1,0.8,0.8,0.1,0.4,1.5,3.8
1998-99,28,NJN,NBA,SG,36,5,16.7,2,5,0.403,0.3,1.4,0.22,1.7,3.6,0.473,0.434,1,1.3,0.75,0.6,1.3,1.9,0.9,0.5,0.2,0.5,1.4,5.4
1999-00,29,NJN,NBA,SG,77,11,19.6,2.6,6,0.428,0.5,1.5,0.33,2.1,4.5,0.46,0.469,1,1.3,0.798,0.7,1.7,2.4,1.3,0.8,0.1,0.5,1.3,6.7
2000-01,30,NJN,NBA,SG,73,50,28.4,3.6,8.5,0.425,0.6,1.8,0.348,3,6.7,0.445,0.462,1.5,1.9,0.77,1,3,3.9,1.8,1,0.2,0.9,1.7,9.4
2001-02,31,NJN,NBA,SG,74,0,21,3.4,7.3,0.464,0.6,1.6,0.373,2.8,5.7,0.489,0.505,1.8,2.1,0.842,0.7,2.1,2.8,1.6,0.7,0.1,0.8,1.3,9.1
2002-03,32,NJN,NBA,SG,77,25,25.6,3.9,9.4,0.413,0.6,1.8,0.346,3.3,7.6,0.429,0.446,2,2.5,0.804,0.8,2.2,3,2,0.7,0.1,0.9,1.2,10.3
2003-04,33,NJN,NBA,PG,69,15,21.8,2.7,6.7,0.404,0.6,1.5,0.376,2.2,5.2,0.412,0.445,1,1.1,0.846,0.6,1.5,2,2,0.6,0,0.8,1.1,6.9
2004-05,34,CLE,NBA,SG,73,4,15.5,1.6,4.1,0.395,0.3,0.9,0.323,1.3,3.2,0.415,0.43,0.8,0.9,0.812,0.5,1.1,1.7,0.7,0.4,0.1,0.4,0.9,4.3
Career,NA,,NBA,,800,145,19.6,2.7,6.4,0.426,0.5,1.4,0.348,2.2,5,0.448,0.465,1.2,1.6,0.79,0.7,1.6,2.3,1.4,0.7,0.1,0.7,1.3,7.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,NJN,NBA,,456,106,21.7,2.9,6.9,0.423,0.5,1.5,0.342,2.4,5.4,0.446,0.46,1.3,1.7,0.802,0.7,1.9,2.6,1.6,0.8,0.1,0.7,1.4,7.7
3 seasons,NA,DAL,NBA,,217,32,17.9,2.9,6.4,0.449,0.5,1.4,0.363,2.4,5,0.473,0.488,1.3,1.7,0.774,0.8,1.5,2.3,1.5,0.7,0.1,0.9,1.3,7.6
1 season,NA,CLE,NBA,,73,4,15.5,1.6,4.1,0.395,0.3,0.9,0.323,1.3,3.2,0.415,0.43,0.8,0.9,0.812,0.5,1.1,1.7,0.7,0.4,0.1,0.4,0.9,4.3
1 season,NA,PHI,NBA,,54,3,15.1,2.1,5.4,0.381,0.7,1.8,0.364,1.4,3.6,0.39,0.442,0.6,0.9,0.702,0.5,0.8,1.3,0.9,0.8,0.1,0.6,0.8,5.4
