,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1997-98,27,NJN,NBA,19:40,2,3,0,1,2,2,3,4,1,5,6,1,2,0,2,4,4,4.2
2001-02,31,NJN,NBA,29:24,10,13,2,3,10,12,7,8,3,5,7,2,3,0,3,4,24,22.7
2002-03,32,NJN,NBA,40:34,6,10,2,4,5,9,6,7,3,5,7,6,2,0,3,5,19,15.9
2003-04,33,NJN,NBA,25:46,5,8,1,3,5,6,4,4,2,4,5,3,2,1,2,3,12,9.4
Career,,,,40:34,10,13,2,4,10,12,7,8,3,5,7,6,3,1,3,5,24,22.7
