Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,25,INO,NBA,SG,2,NA,51,4,14,0.286,1,4,0.25,7,5,5,9
Career,NA,,NBA,,2,NA,51,4,14,0.286,1,4,0.25,7,5,5,9
