Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,23,BLB,BAA,PF,3,NA,NA,3.7,8.7,0.423,5,6.3,0.789,NA,1.3,5.3,12.3
1951-52,26,PHW,NBA,PF,3,NA,19.3,2,4.7,0.429,1.3,2.3,0.571,4,1.7,3.7,5.3
Career,NA,,TOT,,6,NA,19.3,2.8,6.7,0.425,3.2,4.3,0.731,4,1.5,4.5,8.8
,NA,,BAA,,3,NA,NA,3.7,8.7,0.423,5,6.3,0.789,NA,1.3,5.3,12.3
,NA,,NBA,,3,NA,19.3,2,4.7,0.429,1.3,2.3,0.571,4,1.7,3.7,5.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BLB,BAA,,3,NA,NA,3.7,8.7,0.423,5,6.3,0.789,NA,1.3,5.3,12.3
1 season,NA,PHW,NBA,,3,NA,19.3,2,4.7,0.429,1.3,2.3,0.571,4,1.7,3.7,5.3
