Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,23,BLB,BAA,PF,3,NA,NA,NA,NA,0.423,NA,NA,0.789,NA,NA,NA,NA
1951-52,26,PHW,NBA,PF,3,NA,58,3.7,8.7,0.429,2.5,4.3,0.571,7.4,3.1,6.8,9.9
Career,NA,,TOT,,6,NA,58,3.7,8.7,0.425,2.5,4.3,0.731,7.4,3.1,6.8,9.9
,NA,,BAA,,3,NA,NA,NA,NA,0.423,NA,NA,0.789,NA,NA,NA,NA
,NA,,NBA,,3,NA,58,3.7,8.7,0.429,2.5,4.3,0.571,7.4,3.1,6.8,9.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BLB,BAA,,3,NA,NA,NA,NA,0.423,NA,NA,0.789,NA,NA,NA,NA
1 season,NA,PHW,NBA,,3,NA,58,3.7,8.7,0.429,2.5,4.3,0.571,7.4,3.1,6.8,9.9
