,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,21,TOT,NBA,42:30,8,15,8,14,4,7,5,5,2,6,7,7,3,1,3,5,29,23.3
2018-19,21,PHI,NBA,42:30,8,15,8,14,4,7,5,5,2,4,5,7,3,1,3,5,29,23.3
2018-19,21,LAC,NBA,36:04,7,12,7,11,2,5,4,4,1,6,7,5,3,1,3,4,21,16.5
2019-20,22,LAC,NBA,47:35,8,15,6,13,4,6,7,7,2,7,7,6,2,2,3,5,23,17.2
Career,,,,47:35,8,15,8,14,4,7,7,7,2,7,7,7,3,2,3,5,29,23.3
2 Seasons,,LAC,NBA,47:35,8,15,7,13,4,6,7,7,2,7,7,6,3,2,3,5,23,17.2
1 Season,,PHI,NBA,42:30,8,15,8,14,4,7,5,5,2,4,5,7,3,1,3,5,29,23.3
