Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,20,PHI,NBA,SF,4,0,8,4.5,13.5,0.333,0,9,0,4.5,4.5,1,0,0,NA,0,0,0,0,0,0,0,0,9
2000-01,21,PHI,NBA,SF,23,14,447,4.2,10.1,0.416,0.6,2.6,0.25,3.5,7.5,0.473,1.2,1.7,0.714,2.8,3.9,6.8,1.4,0.8,0.9,1.1,2.7,10.2
2003-04,24,BOS,NBA,SG,2,0,28,2.6,7.7,0.333,0,2.6,0,2.6,5.1,0.5,0,0,NA,1.3,5.1,6.4,2.6,0,0,0,5.1,5.1
Career,NA,,NBA,,29,14,483,4.1,10,0.41,0.6,2.7,0.222,3.5,7.3,0.48,1.1,1.6,0.714,2.7,4,6.6,1.4,0.7,0.8,1,2.8,9.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHI,NBA,,27,14,455,4.2,10.1,0.414,0.6,2.7,0.235,3.6,7.4,0.479,1.2,1.7,0.714,2.8,3.9,6.6,1.3,0.8,0.9,1.1,2.6,10.2
1 season,NA,BOS,NBA,,2,0,28,2.6,7.7,0.333,0,2.6,0,2.6,5.1,0.5,0,0,NA,1.3,5.1,6.4,2.6,0,0,0,5.1,5.1
