Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,20,PHI,NBA,SF,4,0,2,0.3,0.8,0.333,0,0.5,0,0.3,0.3,1,0.333,0,0,NA,0,0,0,0,0,0,0,0,0.5
2000-01,21,PHI,NBA,SF,23,14,19.4,2.3,5.4,0.416,0.3,1.4,0.25,1.9,4,0.473,0.448,0.7,0.9,0.714,1.5,2.1,3.7,0.7,0.4,0.5,0.6,1.4,5.5
2003-04,24,BOS,NBA,SG,2,0,14,1,3,0.333,0,1,0,1,2,0.5,0.333,0,0,NA,0.5,2,2.5,1,0,0,0,2,2
Career,NA,,NBA,,29,14,16.7,1.9,4.6,0.41,0.3,1.2,0.222,1.6,3.4,0.48,0.44,0.5,0.7,0.714,1.2,1.8,3.1,0.7,0.3,0.4,0.5,1.3,4.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHI,NBA,,27,14,16.9,2,4.7,0.414,0.3,1.3,0.235,1.7,3.5,0.479,0.445,0.6,0.8,0.714,1.3,1.8,3.1,0.6,0.4,0.4,0.5,1.2,4.8
1 season,NA,BOS,NBA,,2,0,14,1,3,0.333,0,1,0,1,2,0.5,0.333,0,0,NA,0.5,2,2.5,1,0,0,0,2,2
