,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1995-96,28,HOU,NBA,,0,3,0,1,0,2,0,0,0,1,1,2,0,0,1,0,0,-1.4
1996-97,29,ATL,NBA,17:25,3,7,2,3,3,5,3,4,1,3,4,2,1,0,2,3,11,7.4
1997-98,30,ATL,NBA,26:14,4,9,4,5,2,4,2,2,0,2,2,4,2,0,1,3,12,8.9
2000-01,33,CHH,NBA,5:07,0,1,0,0,0,1,3,4,0,1,1,2,0,0,1,0,3,3.3
Career,,,,26:14,4,9,4,5,3,5,3,4,1,3,4,4,2,0,2,3,12,8.9
2 Seasons,,ATL,NBA,26:14,4,9,4,5,3,5,3,4,1,3,4,4,2,0,2,3,12,8.9
1 Season,,CHH,NBA,5:07,0,1,0,0,0,1,3,4,0,1,1,2,0,0,1,0,3,3.3
1 Season,,HOU,NBA,,0,3,0,1,0,2,0,0,0,1,1,2,0,0,1,0,0,-1.4
