Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991-92,24,SEA,NBA,C,1,0,1,0,1,0,0,0,NA,0,1,0,0,2,2,1,0,1,1,0,0,0,0,0,2
1997-98,30,MIA,NBA,C,3,0,46,3,7,0.429,0,0,NA,3,7,0.429,0.429,1,2,0.5,1,3,4,3,1,1,6,7,7
Career,NA,,NBA,,4,0,47,3,8,0.375,0,0,NA,3,8,0.375,0.375,3,4,0.75,1,4,5,3,1,1,6,7,9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIA,NBA,,3,0,46,3,7,0.429,0,0,NA,3,7,0.429,0.429,1,2,0.5,1,3,4,3,1,1,6,7,7
1 season,NA,SEA,NBA,,1,0,1,0,1,0,0,0,NA,0,1,0,0,2,2,1,0,1,1,0,0,0,0,0,2
