Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1991-92,24,SEA,NBA,C,1,1,67.7,0.532,0,2,0,100,62,0,0,0,0,81.7,NA,0,0,0,0.836,NA,16.2,2.2,18.4,0
1997-98,30,MIA,NBA,C,3,46,-0.3,0.444,0,0.286,2.7,7.9,5.3,11.7,1.2,1.8,43.2,15.1,NA,-0.2,0,-0.1,-0.131,NA,-7.1,0,-7,-0.1
Career,NA,,NBA,,4,47,1.1,0.461,0,0.5,2.6,9.8,6.5,11.4,1.2,1.7,38.1,16.5,NA,-0.2,0,-0.1,-0.11,NA,-6.6,0.1,-6.5,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIA,NBA,,3,46,-0.3,0.444,0,0.286,2.7,7.9,5.3,11.7,1.2,1.8,43.2,15.1,NA,-0.2,0,-0.1,-0.131,NA,-7.1,0,-7,-0.1
1 season,NA,SEA,NBA,,1,1,67.7,0.532,0,2,0,100,62,0,0,0,0,81.7,NA,0,0,0,0.836,NA,16.2,2.2,18.4,0
